city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
0,0.1638714,0.1949333,0.2061143,4.255187087338931,300.101428571,295.361428571,310.4,-0.7829956134703436,4.005513348515485,78.4542857143,0.08345018782533845,2.566047655211697,2.905798711709531,13.9666666667,37.0,-0.41400727290621325,4.072439726834051,10,201.31743589848804,0.8770549078759027,2.382793453696995,3.3792925462741055
0,0.2278571,0.2807571,0.3579714,4.25405120762004,298.35,295.915714286,310.5,-1.1749626063922896,4.232656178019613,88.8571428571,0.46670252374924426,2.3952944910984435,-0.6632778192337513,9.1,34.7,-0.7134593031219095,3.254242968705492,10,212.83902478035904,1.5228286664634363,3.6633413477697685,-0.818196758128559
0,0.2279,0.2733429,0.2568429,3.9824814690767076,297.867142857,296.701428571,305.0,-1.1749626063922896,4.726502471155617,93.8542857143,1.1926047726149487,2.2735975561212345,0.020907208890522402,10.0666666667,35.5,-0.41400727290621325,3.2268439945173775,10,213.38687463153659,1.0885830339536875,3.2405434816114322,-0.027398974188114433
0,0.1962,0.1982714,0.2196143,3.7977338590260183,298.372857143,296.825714286,308.5,-0.7829956134703436,5.011301738639416,92.6085714286,1.2795285128214073,2.258782470335802,0.07711420479303022,11.35,35.0,-0.5949485605456019,0.0,10,209.18261774576268,0.8340366630362978,1.613421997258686,-3.2268439945173775
0,0.445,0.4276857,0.5457286,4.074991833706286,298.464285714,297.468571429,307.2,-1.0615549615355413,4.686565824192085,95.29,2.0256849702794733,2.090098836153294,0.4469570880712744,12.1,35.6,-0.5949485605456019,4.700480365792417,11,199.1655180970474,2.223839588419964,2.3502401828962056,4.700480365792417
0,0.2946429,0.3062714,0.4003857,4.116758157059,298.498571429,296.01,309.6,-0.8796065548719437,4.1728476237100445,88.3285714286,0.5447716862677598,2.3991931315152675,0.9044461952877232,12.8666666667,36.0,-1.0023861486630443,3.775057150354989,11,211.9173018880528,1.648291096444778,4.2377687580737,-0.9254232154374278
0,0.1965286,0.1762571,0.1830571,4.101651137404539,298.89,297.741428571,307.2,-0.35535568631098696,5.300913992395302,94.1414285714,2.410508187315133,2.176373781856515,0.5827014861585803,12.1,34.5,-0.29125130219593093,2.451005098112319,11,204.88693692931278,0.8060917557225217,3.1130311242336512,-1.3240520522426698
0,0.2883143,0.2537,0.3213,4.4080598117206975,298.53,297.577142857,306.1,-0.5419016635412741,4.51830425296643,95.26,2.1666390642333004,2.0918640616783932,-0.905111101813018,8.35,33.5,-0.7134593031219095,4.0943445622221,11,199.27097051548375,1.41630961750586,3.2726748301672073,1.6433394641097814
0,0.19635,0.1731333,0.1549167,3.82929335782915,298.111428571,297.044285714,305.2,-0.9724108972547078,4.945563297352541,94.64,1.5549784263724575,2.0971411187795876,-0.28170881702438694,10.64,33.7,-0.7134593031219095,4.394449154672439,12,198.47343548130019,0.7518817508097536,4.244396858447267,0.3001045924503387
0,0.34778,0.2748286,0.2580857,4.174848701881061,298.651428571,296.182857143,308.9,-0.39366690727718734,3.993602992420569,88.5514285714,0.6730124416584432,2.322387720290225,0.4287158678506488,11.175,35.0,-0.5949485605456019,2.9014215940827497,12,205.65075032837635,1.4519288815401952,3.6479353743775915,-1.4930275605896894
0,0.2191714,0.2497286,0.1923,4.275554390163365,298.528571429,296.847142857,306.3,-0.35535568631098696,4.070905330488338,91.7771428571,1.3611223940143389,2.3082831141083995,0.45152742828252096,12.15,35.0,-1.0023861486630443,3.9512437185814275,12,211.84762911815824,1.067728212079351,3.4263326563320855,1.0498221244986778
0,0.219875,0.2000875,0.226625,4.0273140497628805,299.557142857,295.594285714,308.3,-0.8156314800678882,3.751854253275325,81.8685714286,0.25277510289299243,2.428588219201555,0.6900074244549851,12.02,35.4,-0.5949485605456019,0.4054651081081644,12,198.825048094359,0.9126900465275127,2.1783544133447927,-3.5457786104732634
0,0.1616857,0.1532714,0.1194429,4.001437537997507,298.6414285715,296.189285714,306.45000000000005,-0.7660150975732702,4.150491524189896,88.54571428575,0.7557140538151402,2.284327191348913,0.3276871720639551,11.559999999999999,35.099999999999994,-0.6246817509157746,2.436260995983311,1,201.30413132865925,0.9754871001985862,0.4054651081081644,0.0
0,0.12234,0.2611667,0.22305,3.9755610262321337,297.725714286,296.784285714,304.6,-0.7163987150786524,4.549128795104466,95.2228571429,1.2586530047372881,2.1400661634962708,-0.03463308032707486,11.1,34.8,-0.6544149412859473,4.467056883858457,1,203.78321456295947,1.0382841538696597,4.467056883858457,0.0
0,0.1881857,0.2039143,0.2775,4.290870315632018,296.682857143,296.418571429,304.0,-0.35535568631098696,5.0157554967908276,98.61,0.8491708723357778,1.550597412412076,-0.1058490965685547,10.24,33.3,-0.6544149412859473,4.301358731606427,1,152.90441083795483,1.1907165125878851,4.384207807732439,-0.16569815225203044
0,0.1993143,0.2027,0.2139286,4.345881188037528,296.55,295.137142857,303.5,-1.1749626063922896,4.003872659058025,92.4671428571,-0.18035804875749947,2.0129964422711106,0.22059032964370096,10.7,34.0,-0.2292317979553609,2.501435951739211,1,186.13602959831684,0.9297082783232051,3.4013973416728156,-1.7999227798672157
0,0.1737333,0.1904333,0.1617167,4.783651043396108,297.495714286,296.514285714,304.4,-0.7829956134703436,4.206184043977636,94.9285714286,0.9641780969109734,2.212972934304671,0.2939372485114591,11.65,33.9,-0.6544149412859473,4.231203744939298,1,210.0743592636995,0.910966454242364,3.366319848339251,1.7297677932000868
0,0.2402857,0.1957286,0.3076571,5.011035214117583,297.405714286,296.84,302.7,-0.6131027306763426,4.546481189639412,97.0071428571,1.2795285128214073,1.822242485952438,0.1339942590405537,12.3333333333,35.0,-0.7134593031219095,3.8088822465086327,2,176.7705371550652,1.5416805619732947,4.020042995723962,-0.4223214984306649
0,0.1511143,0.1404714,0.1429714,4.119199763220277,297.322857143,296.194285714,305.7,-1.1190206189053702,3.9064072666425105,94.2342857143,0.6578227786595303,2.100643749330614,0.7091649437062767,12.3333333333,35.0,-0.5949485605456019,2.70805020110221,2,197.95266325837946,0.622469988779198,3.258466223805418,-1.1008320454064227
0,0.1594571,0.1568714,0.2029857,4.8346933442663405,297.685714286,296.254285714,306.7,-0.7163987150786524,4.8283137373023015,92.9057142857,0.7294922759468763,2.057780044898474,0.33846754134073637,12.54,35.0,-1.0023861486630443,4.722063937459591,2,191.17952491415255,0.981373612771244,3.7150570692808973,2.014013736357381
0,0.3051167,0.2940833,0.3160167,5.0001808361923965,297.391428571,296.494285714,306.6,-0.6824260613164628,4.641694960670463,95.1214285714,0.9629416965726367,2.088330489097259,-0.569379471439808,10.52,33.2,-1.0023861486630443,4.443827035579329,2,198.64497945214177,1.5801406472567616,4.582945486519456,-0.2782369018802626
0,0.3367,0.3453,0.3792857,4.086984207815808,297.844285714,296.71,304.6,-0.6131027306763426,4.480513581388536,94.3785714286,1.1617815278988257,2.0541237336955462,1.004651164758958,11.45,35.0,-0.7134593031219095,3.914021008090819,3,193.86526352376762,1.5501346661503643,4.17892402183507,-0.5298060274885095
0,0.1784429,0.2259714,0.2018714,4.593097604753822,297.058571429,296.715714286,304.0,-0.9109569503183786,4.698933715800255,98.1342857143,1.1605008000843349,1.949983474442746,-0.006945878805928952,11.8,33.8,-0.7134593031219095,0.0,3,191.36023541912786,1.0379086960828678,1.957010504045406,-3.914021008090819
0,0.1921,0.2137286,0.2013857,4.679163865896418,297.365714286,296.5,304.6,-0.9109569503183786,4.217004574957988,95.7085714286,0.9431972189584201,1.9720949280497837,0.4287158678506488,10.5,33.7,-0.7134593031219095,2.72785282839839,3,188.74638828523248,1.000071142228629,1.3639264141991914,2.72785282839839
0,0.2591333,0.2632857,0.3057857,4.622813621160686,297.152857143,296.184285714,303.3,-0.5777399806780623,3.9304521408965134,94.9028571429,0.6695030987372651,1.9956716586139889,1.1065972718042838,11.5,34.4,-0.41400727290621325,3.828641396489095,3,189.3949423215777,1.4135902991161553,3.278247112443739,1.1007885680907052
0,0.05895,0.08927143,0.09934286,4.884088972769716,297.245714286,296.545714286,304.5,-0.749919949834264,4.163559631243574,96.3957142857,1.0038905130977647,2.046770759390656,0.5670996638340069,10.9,34.2,-0.29125130219593093,2.995732273553991,4,197.2999293305469,0.4851993670494057,3.412186835021539,-0.8329091229351042
0,0.1416571,0.1411857,0.1487714,4.901341125835779,297.89,295.804285714,306.8,-1.0615549615355413,3.944296565978442,89.6728571429,0.3832594980885983,2.30543816197631,-0.14373872304780594,10.8666666667,35.0,-0.7134593031219095,4.911919321157098,4,206.73522695069158,0.7291793811681649,3.953825797355541,1.9161870476031075
0,0.1788286,0.175,0.2161429,4.612840692292311,296.635714286,296.135714286,304.7,-1.2023745752901946,4.324132656254979,97.3,0.6079031521659581,1.9995476324584898,-0.3284669118712911,10.8333333333,33.0,-0.5949485605456019,4.480740107609915,4,194.55598463821104,0.9970327644700677,4.696329714383503,-0.4311792135471837
0,0.2856714,0.1611857,0.2023857,3.984157603187345,297.545714286,296.887142857,303.6,-0.4687733247359816,4.15481230898919,96.6642857143,1.2978553479455364,1.7893756778720629,-0.40527154197682,8.7,34.4,-0.5949485605456019,3.742420221041966,4,172.9687217760443,1.1381598803231734,4.111580164325937,-0.7383198865679486
0,0.3455143,0.2374429,0.3161286,4.614030814420288,297.404285714,296.448571429,303.6,-0.6824260613164628,4.551769409260976,95.0785714286,0.8685738571210786,1.9839527745013603,-0.13024326930278748,10.75,34.0,-0.7134593031219095,3.459466289786131,4,188.63139558139673,1.5942136270228557,3.600943255414045,-0.2829539312558351
0,0.2645571,0.2538857,0.2192,3.4572626055951043,297.562857143,296.484285714,306.8,-1.1190206189053702,4.102643365036796,95.1,0.9296642481168478,2.0971411187795876,0.7091649437062767,10.5,35.0,-0.10390479918795459,3.8066624897703196,5,199.43812039593877,0.9146433688746846,3.6330643897782218,0.3471961999841886
0,0.2278571,0.2542,0.2160429,3.6765538044232993,297.607142857,296.271428571,306.5,-1.1749626063922896,3.85925493988949,93.2985714286,0.7342270745906474,2.3097025607630512,0.6852284643117936,11.425,35.0,-0.10390479918795459,2.501435951739211,5,215.49194934417187,0.9345799770844027,3.1540492207547617,-1.3052265380311088
0,0.2172,0.2093857,0.3445143,4.2115348296335045,297.724285714,296.012857143,307.1,-0.9724108972547078,3.7108855343765508,91.79,0.5129401780824748,2.4043677873014073,0.9543325273593684,11.45,34.6,-0.47474572720853697,3.9415818076696905,5,220.69691919639618,1.450933973756806,3.221508879704447,1.4401458559304796
0,0.1973167,0.1655,0.1901429,3.714547200862514,296.704285714,296.264285714,305.1,-1.1749626063922896,4.304065093204169,97.7428571429,0.7105964515210732,1.889231812037523,0.249799173945914,10.2666666667,34.4,-0.7134593031219095,3.0106208860477417,5,184.6589151138057,0.7329421956684286,3.4761013468587123,-0.9309609216219488
0,0.09244286,0.09747143,0.1262857,3.76630335107874,296.125714286,295.267142857,302.5,-1.1471795853661013,4.005695481290781,95.5071428571,-0.10121282766378142,1.9560625205195334,0.7091649437062767,11.8,34.0,0.023146097058099786,3.112744344759202,6,186.8179425846782,0.47563025510332446,3.0106208860477417,0.0
0,0.1578,0.1434571,0.1994714,2.2762411176544437,295.104285714,293.91,305.2,-1.8185235611178696,4.730127425392475,94.13,-0.8900329549340954,1.9800157615422187,-1.7435578070291213,8.63333333333,33.5,-1.2809145605217573,3.214867803470662,6,186.37888363396902,0.4540450024760966,3.214867803470662,0.0
0,0.3070286,0.3562286,0.3891143,3.7914360424390283,296.031428571,294.862857143,305.2,-1.3593205963560964,3.8495091000389037,93.9714285714,-0.3645292989609622,2.16496371511849,-0.2106105033472915,10.9,33.5,-1.6016034782082915,3.091042453358316,6,203.44473311492996,1.475301981648433,3.1529551284144857,-0.12382535011234586
0,0.2051833,0.2401286,0.2001571,4.960394077659509,297.217142857,296.11,305.6,-1.0322381667298783,4.210793374865347,94.5557142857,0.5779589239833192,2.266217448823467,0.05595804945003912,11.125,33.4,-0.5949485605456019,3.728100167267218,6,214.2838096002197,1.1911324853166692,3.4095713103127636,0.6370577139089018
